intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
85000,0.00044210504415849206,0.015323891339679591,0.000343281563699535,0.00013732653645901158,1.7575757575757576,1.0,1.314955997196796,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_001425305.1 Phenylobacterium sp. Root1290 strain=Root1290, Root1290",0550eeec5d7a41c752372aa272a85878,0.019735314604132807,66000,97,3338000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7794551739376713,0.8810648444370188,0.8302600091873451,0.8810648444370188,False,116,509035,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium;s__Phenylobacterium sp001425305
2960000,0.015395658008342783,0.008121954267149819,0.0003380803278859057,0.00023440219154210597,3.046153846153846,3.0,1.6864233361285812,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_013337645.1 Cupriavidus basilensis strain=UME74, ASM1333764v1",5dae0d409c55fd480c3a406b85005838,0.3698613020117456,65000,98,3273000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8740353059796615,0.9684245060911753,0.9212299060354183,0.9684245060911753,False,198,509233,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;s__Cupriavidus basilensis
3676000,0.019119742850901376,0.010137810866466023,0.00033287909207227635,0.0008997255836969725,11.875,12.0,4.738472855256217,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_900215545.1 Delftia acidovorans strain=ATCC 11299b, IMG-taxon 2667527212 annotated assembly",394a77cccaf91070dd1abea7d4473f8b,0.5822905116426421,64000,99,3209000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8801646803295314,0.9827065748281546,0.931435627578843,0.9827065748281546,False,760,509993,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_B;g__Comamonas;s__Comamonas acidovorans
465000,0.002418574653337633,0.012896622313203685,0.00032767785625864706,0.00020007055742735308,2.6825396825396823,2.0,1.8415434936219905,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_017308015.1 Bosea sp., ASM1730801v1",4d9ab9bdc13c8c48f351d3d8b48c865f,0.09518935516888434,63000,100,3146000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8233769281367196,0.9269391775487587,0.8751580528427392,0.9269391775487587,False,169,510162,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea sp017308015
77000,0.0004004951576494575,0.009672961768770152,0.00032767785625864706,0.00010891414960542297,1.4603174603174602,1.0,0.6624964049114034,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_023449855.1 Proteobacteria bacterium, ASM2344985v1",28d228260356d60b84784b4a93516e7c,0.011822508828496852,63000,101,3083000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7769737805713073,0.8666212689528935,0.8217975247621003,0.8666212689528935,False,92,510254,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Tardiphaga;s__Tardiphaga sp023449855
917000,0.0047695332410980845,0.011137484024100785,0.0003172753846313884,0.00012075264412775156,1.6721311475409837,2.0,0.7404321174187681,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_015671355.1 Serratia surfactantfaciens strain=D43t1_170807_G4, ASM1567135v1",aca427d357510f14bff72f5ed7bdecb0,0.16742742377213804,61000,102,3022000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8416123991688599,0.9439785984047194,0.8927954987867897,0.9439785984047194,False,102,510356,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Serratia;s__Serratia surfactantfaciens
197000,0.0010246434552849757,0.013233348037053375,0.0003120741488177591,0.0003989572654024733,5.616666666666666,5.0,3.286800200127102,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_000633535.1 Leifsonia aquatica H1aii strain=H1aii, ASM63353v1",3a7231599a698894c21d6ff8b9b36f92,0.04344949272165858,60000,103,2962000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8008789215664776,0.903782697929909,0.8523308097481932,0.903782697929909,False,337,510693,844702,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Leifsonia;s__Leifsonia aquatica_A
360000,0.0018724448929065547,0.009994830260210237,0.00030167167719050044,0.00010773030015319012,1.5689655172413792,1.0,0.8532305539074913,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_002429985.1 Sphingobacterium sp. UBA5980, ASM242998v1",f89ca784e2713bf79fc1085ded16e935,0.062036877477166984,58000,104,2904000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8166071816413828,0.9142252745254299,0.8654162280834063,0.9142252745254299,False,91,510784,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium multivorum
59000,0.0003068729130041298,0.006598407281001138,0.00030167167719050044,0.00012312034303221727,1.793103448275862,1.0,1.1410615246740896,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_018224885.1 Chitinophaga sp. 2R12 strain=2R12, ASM1822488v1",dcfd50c5feb6998c6ef68e561092f9bc,0.006712172923777019,58000,105,2846000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7703287068348629,0.85093974902426,0.8106342279295614,0.85093974902426,False,104,510888,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Chitinophaga;s__Chitinophaga hostae
67000,0.00034848279951316433,0.014022140221402213,0.00029647044137687115,0.00014916503098134017,2.210526315789474,2.0,1.4598346710676997,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002979475.1 Microbacterium sp. MYb62 strain=MYb62, ASM297947v1",0cf90b1fcd4650714c426d18b1339d08,0.016482164821648215,57000,106,2789000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7734949147104548,0.875960112582349,0.8247275136464018,0.875960112582349,False,126,511014,844702,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__Microbacterium sp002979475
1529000,0.007952689559039227,0.013081055828077552,0.0002912692055632418,0.00013140728919784728,1.9821428571428572,2.0,1.1876006939048434,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_014717935.1 Acinetobacter seifertii strain=AS74, ASM1471793v1",b1fa9b8c4126bfd4649ff6db7f04191d,0.357159542163046,56000,107,2733000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8556076247209363,0.9673334413056394,0.9114705330132878,0.9673334413056394,False,111,511125,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter seifertii
3038000,0.01580135440180587,0.008714596949891068,0.0002912692055632418,0.00014442963317240872,2.1785714285714284,2.0,1.3901071754306116,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_016463425.1 Rhodococcus sp., ASM1646342v1",45ca5a246fd302617307a8dec3c45289,0.47276688453159044,56000,108,2677000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8747689613647993,0.9761234438834892,0.9254462026241442,0.9761234438834892,False,122,511247,844702,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus;s__Rhodococcus erythropolis_D
447000,0.002324952408692305,0.009071416790367805,0.0002860679697496125,0.000133774988102313,2.0545454545454547,2.0,1.419579730614046,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002831785.1 Bosea sp. FBZP-16 strain=FBZP-16, ASM283178v1",144c78326ec3f9e1c6321910085a51da,0.07372587827808016,55000,109,2622000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8223290167635543,0.9193303789195135,0.870829697841534,0.9193303789195135,False,113,511360,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea lupini
221000,0.0011494731148120794,0.00705421293272371,0.00028086673393598317,0.00017639356838269592,2.759259259259259,1.0,5.419222252470693,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_001725035.1 Variovorax sp. SCN 67-85, ASM172503v1",b60c1dbf1a6223ca1cf5b30cc23c94bf,0.028870019595035924,54000,110,2568000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8038543776996835,0.891942796777747,0.8478985872387153,0.891942796777747,False,149,511509,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_B;g__Variovorax;s__Variovorax sp001899795
762000,0.0039633416899855405,0.011917898918561024,0.00028086673393598317,0.0004155311577337333,6.5,7.0,3.365126160201735,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_020404615.1 Aquitalea sp. MWU13-2470 strain=MWU14-2470, ASM2040461v1",28b23d2a228dcedaafcce128394d29e8,0.16817479585080555,54000,111,2514000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8366004876768518,0.9441142342290949,0.8903573609529734,0.9441142342290949,False,351,511860,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Chromobacteriaceae;g__Aquitalea;s__Aquitalea sp003693445
135000,0.000702166834839958,0.007477710670117918,0.00027046426230872454,0.00011009799905765583,1.7884615384615385,1.0,1.1323314692319637,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_000176035.2 Mesorhizobium opportunistum WSM2075 strain=WSM2075, ASM17603v2",b78f7c92c177a2ad4ebba76ae4b50258,0.019413287316652286,52000,112,2462000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7911744761255279,0.8805973815354075,0.8358859288304676,0.8805973815354075,False,93,511953,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Mesorhizobium;s__Mesorhizobium opportunistum
